ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-28 10:10:00,1081.780029296875,744.5546264648438,1.0,1211.4000244140625,1175.9244384765625,0.0,462.79998779296875,561.39990234375,1.0,214.39999389648438,261.89129638671875,1.0
2018-12-28 10:15:00,1049.3299560546875,741.6121215820312,1.0,1193.8800048828125,1177.8927001953125,0.0,488.3999938964844,564.276123046875,1.0,223.39999389648438,264.2050476074219,1.0
2018-12-28 10:20:00,1063.0999755859375,739.736083984375,1.0,1240.5599365234375,1179.67041015625,0.0,432.79998779296875,566.4049072265625,1.0,218.39999389648438,265.9441223144531,1.0
2018-12-28 10:25:00,1056.719970703125,736.8305053710938,1.0,1252.43994140625,1173.541259765625,0.0,422.79998779296875,569.1729736328125,1.0,209.0,268.1558837890625,1.0
2018-12-28 10:30:00,1076.4599609375,733.3078002929688,1.0,1367.1600341796875,1167.6893310546875,0.0,425.6000061035156,570.7532348632812,1.0,215.1999969482422,270.42340087890625,1.0
2018-12-28 10:35:00,1060.3800048828125,731.3016967773438,1.0,1290.8399658203125,1164.7108154296875,0.0,443.6000061035156,572.6168212890625,1.0,225.59999084472656,273.228271484375,1.0
2018-12-28 10:40:00,1061.25,729.1983032226562,1.0,1206.47998046875,1165.1007080078125,1.0,439.20001220703125,569.2410278320312,1.0,234.59999084472656,275.6025390625,1.0
2018-12-28 10:45:00,1036.31005859375,726.1484985351562,1.0,1266.719970703125,1164.9423828125,0.0,419.20001220703125,562.8034057617188,1.0,240.59999084472656,277.95269775390625,1.0
2018-12-28 10:50:00,1036.93994140625,722.9830322265625,1.0,1228.199951171875,1162.5302734375,0.0,412.0,557.79931640625,1.0,224.1999969482422,279.84246826171875,1.0
2018-12-28 10:55:00,1003.1500244140625,718.0081176757812,1.0,1204.0799560546875,1160.0228271484375,1.0,427.6000061035156,552.146484375,1.0,229.79998779296875,282.0397644042969,1.0
2018-12-28 11:00:00,1016.8200073242188,714.2969970703125,1.0,1265.0399169921875,1159.8272705078125,0.0,451.5999755859375,546.3406982421875,1.0,230.1999969482422,283.9278869628906,1.0
2018-12-28 11:05:00,1036.1400146484375,712.19482421875,1.0,1286.0399169921875,1161.53076171875,0.0,417.6000061035156,542.4068603515625,1.0,221.59999084472656,286.5179138183594,1.0
2018-12-28 11:10:00,1004.9400024414062,709.5166015625,1.0,1222.5599365234375,1157.843994140625,0.0,406.79998779296875,538.4774169921875,1.0,230.0,289.4010925292969,1.0
2018-12-28 11:15:00,1013.47998046875,707.4598388671875,1.0,1248.9599609375,1152.828857421875,0.0,412.79998779296875,532.1886596679688,1.0,226.1999969482422,291.3443908691406,1.0
2018-12-28 11:20:00,1021.260009765625,705.731201171875,1.0,1209.1199951171875,1149.2896728515625,0.0,430.3999938964844,526.5010986328125,1.0,240.1999969482422,293.39080810546875,1.0
2018-12-28 11:25:00,1034.780029296875,705.1536865234375,1.0,1189.199951171875,1147.9136962890625,0.0,408.0,520.2176513671875,1.0,227.79998779296875,295.35760498046875,1.0
2018-12-28 11:30:00,985.3299560546875,703.167724609375,1.0,1256.8800048828125,1143.1400146484375,0.0,401.6000061035156,514.2084350585938,1.0,223.39999389648438,296.9732666015625,1.0
2018-12-28 11:35:00,1003.530029296875,702.0010375976562,1.0,1290.1199951171875,1137.5699462890625,0.0,362.0,510.14422607421875,1.0,224.79998779296875,297.2173156738281,1.0
2018-12-28 11:40:00,1026.929931640625,702.05224609375,1.0,1246.43994140625,1128.4073486328125,0.0,377.20001220703125,506.6970520019531,1.0,222.0,297.7781677246094,1.0
2018-12-28 11:45:00,1087.300048828125,703.526123046875,1.0,1238.760009765625,1122.919677734375,0.0,368.3999938964844,501.7360534667969,1.0,214.1999969482422,298.6113586425781,1.0
2018-12-28 11:50:00,1126.929931640625,706.3577880859375,1.0,1275.47998046875,1117.56884765625,0.0,394.3999938964844,497.0574645996094,1.0,216.1999969482422,299.835693359375,1.0
2018-12-28 11:55:00,1150.6199951171875,711.5029296875,1.0,1202.8798828125,1115.5772705078125,1.0,396.79998779296875,494.0007019042969,1.0,220.1999969482422,300.54241943359375,1.0
2018-12-28 12:00:00,1162.3699951171875,717.0704345703125,1.0,1214.0400390625,1112.6173095703125,0.0,417.20001220703125,490.1528015136719,1.0,218.1999969482422,300.1928405761719,1.0
2018-12-28 12:05:00,1140.469970703125,722.4173583984375,1.0,1225.3199462890625,1110.3104248046875,1.0,420.0,488.30889892578125,1.0,221.1999969482422,298.93017578125,1.0
2018-12-28 12:10:00,1140.8699951171875,726.8748779296875,1.0,1222.679931640625,1106.126708984375,0.0,407.20001220703125,488.5074462890625,1.0,219.0,296.57086181640625,1.0
2018-12-28 12:15:00,1159.68994140625,729.5134887695312,1.0,1187.6400146484375,1098.9190673828125,0.0,387.20001220703125,490.20745849609375,1.0,237.0,294.27294921875,1.0
2018-12-28 12:20:00,1125.22998046875,731.4326171875,1.0,1181.5198974609375,1089.616943359375,0.0,415.20001220703125,492.5760192871094,1.0,229.59999084472656,292.6192626953125,1.0
2018-12-28 12:25:00,1116.22998046875,731.441650390625,1.0,1121.52001953125,1084.8712158203125,1.0,381.20001220703125,496.0248107910156,1.0,229.59999084472656,290.6702575683594,1.0
2018-12-28 12:30:00,1161.169921875,729.5081787109375,1.0,1216.679931640625,1076.560791015625,0.0,388.0,499.42333984375,1.0,224.1999969482422,289.093017578125,1.0
2018-12-28 12:35:00,1146.6199951171875,727.060546875,1.0,1211.52001953125,1070.19873046875,0.0,405.20001220703125,506.14825439453125,1.0,238.59999084472656,288.98321533203125,1.0
2018-12-28 12:40:00,1098.989990234375,724.7473754882812,1.0,1199.3599853515625,1066.656982421875,0.0,377.20001220703125,511.9523620605469,1.0,232.1999969482422,288.6090393066406,1.0
2018-12-28 12:45:00,1089.8199462890625,720.2224731445312,1.0,1288.43994140625,1059.6512451171875,0.0,362.3999938964844,516.123291015625,1.0,239.59999084472656,287.4714660644531,1.0
2018-12-28 12:50:00,1053.820068359375,715.7930908203125,1.0,1177.43994140625,1051.9595947265625,0.0,392.0,521.55908203125,1.0,223.0,286.9144287109375,1.0
2018-12-28 12:55:00,1038.8499755859375,709.1945190429688,1.0,1147.679931640625,1048.7901611328125,0.0,383.6000061035156,522.7708129882812,1.0,240.79998779296875,286.7906494140625,1.0
2018-12-28 13:00:00,1058.8800048828125,703.478759765625,1.0,1118.159912109375,1044.53564453125,0.0,387.6000061035156,523.3204345703125,1.0,235.39999389648438,287.45947265625,1.0
2018-12-28 13:05:00,1028.0899658203125,697.121826171875,1.0,1129.919921875,1040.284423828125,0.0,406.0,524.1709594726562,1.0,247.1999969482422,289.2319030761719,1.0
2018-12-28 13:10:00,1027.010009765625,691.8593139648438,1.0,1209.239990234375,1037.54443359375,0.0,397.6000061035156,525.8505859375,1.0,241.0,290.849365234375,1.0
2018-12-28 13:15:00,1019.6799926757812,686.29345703125,1.0,1137.719970703125,1032.7755126953125,0.0,418.79998779296875,529.5948486328125,1.0,250.79998779296875,292.7250061035156,1.0
2018-12-28 13:20:00,992.8699951171875,681.2706909179688,1.0,1089.8399658203125,1029.7574462890625,1.0,410.3999938964844,530.5512084960938,1.0,266.79998779296875,294.6872863769531,1.0
2018-12-28 13:25:00,946.3499755859375,677.0725708007812,1.0,1123.0799560546875,1024.7845458984375,0.0,367.20001220703125,530.1121215820312,1.0,234.79998779296875,296.31561279296875,1.0
2018-12-28 13:30:00,956.2799682617188,670.3726806640625,1.0,1103.4000244140625,1015.530029296875,0.0,401.6000061035156,530.8101196289062,1.0,222.79998779296875,297.461181640625,1.0
2018-12-28 13:35:00,985.6900024414062,664.3020629882812,1.0,1067.0399169921875,1011.9696044921875,0.0,384.3999938964844,531.46875,1.0,228.0,299.24090576171875,1.0
2018-12-28 13:40:00,968.1900024414062,659.3439331054688,1.0,1136.0399169921875,1007.5174560546875,0.0,412.79998779296875,531.8024291992188,1.0,233.1999969482422,301.36834716796875,1.0
2018-12-28 13:45:00,955.1900024414062,656.1932983398438,1.0,1153.5599365234375,1006.4105224609375,0.0,425.20001220703125,534.0440673828125,1.0,223.39999389648438,302.5004577636719,1.0
2018-12-28 13:50:00,976.27001953125,652.4218139648438,1.0,1189.199951171875,1005.7161865234375,0.0,406.0,535.9652709960938,1.0,227.0,302.7222595214844,1.0
2018-12-28 13:55:00,987.699951171875,648.620849609375,1.0,1184.760009765625,1001.4429931640625,0.0,383.6000061035156,537.5729370117188,1.0,221.39999389648438,302.7491149902344,1.0
2018-12-28 14:00:00,1011.2799682617188,643.8089599609375,1.0,1144.5599365234375,995.056884765625,1.0,358.0,537.17529296875,1.0,234.0,302.2350769042969,1.0
2018-12-28 14:05:00,930.8499755859375,639.414794921875,1.0,1162.919921875,988.1180419921875,0.0,376.0,534.5777587890625,1.0,244.1999969482422,301.360107421875,1.0
2018-12-28 14:10:00,889.47998046875,635.9236450195312,1.0,1165.0799560546875,985.592041015625,0.0,387.20001220703125,531.7341918945312,1.0,233.59999084472656,298.45489501953125,1.0
2018-12-28 14:15:00,928.179931640625,631.2564697265625,1.0,1086.9599609375,985.3411865234375,0.0,371.6000061035156,528.7178955078125,1.0,226.1999969482422,295.36517333984375,1.0
2018-12-28 14:20:00,893.4199829101562,625.444091796875,1.0,1112.2799072265625,983.1807861328125,0.0,410.79998779296875,524.848876953125,1.0,247.79998779296875,293.59332275390625,1.0
2018-12-28 14:25:00,916.8199462890625,622.3427124023438,1.0,1060.5599365234375,985.0767822265625,0.0,403.6000061035156,522.3861083984375,1.0,231.59999084472656,291.45166015625,1.0
2018-12-28 14:30:00,914.0799560546875,617.7392578125,1.0,1174.3199462890625,984.7021484375,0.0,363.20001220703125,519.6885375976562,1.0,219.79998779296875,289.8533020019531,1.0
2018-12-28 14:35:00,946.1400146484375,613.322265625,1.0,1114.199951171875,979.1588134765625,1.0,402.79998779296875,520.3573608398438,1.0,234.1999969482422,287.95916748046875,1.0
2018-12-28 14:40:00,938.8699951171875,611.36669921875,1.0,1077.5999755859375,979.0699462890625,0.0,382.0,518.482666015625,1.0,256.1999816894531,286.5850830078125,1.0
2018-12-28 14:45:00,946.5899658203125,611.6825561523438,1.0,1091.2799072265625,976.9361572265625,0.0,415.20001220703125,515.1993408203125,1.0,229.0,284.5095520019531,1.0
2018-12-28 14:50:00,964.27001953125,611.5075073242188,1.0,1070.159912109375,978.5377197265625,1.0,381.20001220703125,512.5739135742188,1.0,231.0,282.43487548828125,1.0
2018-12-28 14:55:00,976.3299560546875,612.712646484375,1.0,1131.5999755859375,975.775634765625,0.0,382.79998779296875,509.59796142578125,1.0,239.1999969482422,280.4670104980469,1.0
2018-12-28 15:00:00,970.4500122070312,616.305908203125,1.0,1140.719970703125,973.7117919921875,0.0,322.79998779296875,508.18365478515625,1.0,240.39999389648438,278.5640563964844,1.0
2018-12-28 15:05:00,959.989990234375,619.6470947265625,1.0,1070.2799072265625,966.6790771484375,0.0,369.6000061035156,505.83843994140625,1.0,243.0,276.29144287109375,1.0
2018-12-28 15:10:00,996.8399658203125,623.3595581054688,1.0,1111.679931640625,967.6771240234375,0.0,401.6000061035156,500.5376892089844,1.0,244.39999389648438,274.1488342285156,1.0
2018-12-28 15:15:00,990.7099609375,627.885009765625,1.0,1057.5599365234375,973.04296875,1.0,429.20001220703125,496.64215087890625,1.0,240.1999969482422,273.0563049316406,1.0
2018-12-28 15:20:00,978.6500244140625,631.981201171875,1.0,1076.1600341796875,979.3857421875,0.0,403.6000061035156,491.21978759765625,1.0,256.0,271.62945556640625,1.0
2018-12-28 15:25:00,996.2900390625,637.653076171875,1.0,1064.52001953125,979.902587890625,0.0,412.0,486.7769775390625,1.0,225.79998779296875,269.761474609375,1.0
2018-12-28 15:30:00,1062.2099609375,641.557861328125,1.0,1072.7999267578125,979.95361328125,0.0,414.3999938964844,482.54669189453125,1.0,248.39999389648438,268.38116455078125,1.0
2018-12-28 15:35:00,1115.949951171875,648.47802734375,1.0,1116.3599853515625,979.7572021484375,0.0,375.6000061035156,479.32421875,1.0,240.0,268.15496826171875,1.0
2018-12-28 15:40:00,1155.3599853515625,655.5267944335938,1.0,1157.8798828125,975.222900390625,0.0,401.20001220703125,477.54913330078125,1.0,216.39999389648438,267.96270751953125,1.0
2018-12-28 15:45:00,1137.330078125,662.1443481445312,1.0,1059.1199951171875,974.0604248046875,0.0,399.6000061035156,476.2210693359375,1.0,218.79998779296875,267.3691101074219,1.0
2018-12-28 15:50:00,1138.780029296875,669.5640869140625,1.0,1099.5599365234375,972.316162109375,0.0,412.0,471.2515563964844,1.0,224.39999389648438,265.1448974609375,1.0
2018-12-28 15:55:00,1110.169921875,678.7146606445312,1.0,1108.0799560546875,970.541259765625,0.0,412.0,468.41119384765625,1.0,234.39999389648438,262.7421569824219,1.0
2018-12-28 16:00:00,1124.449951171875,689.0903930664062,1.0,1150.199951171875,966.685791015625,0.0,387.6000061035156,466.76495361328125,1.0,237.79998779296875,260.12939453125,1.0
2018-12-28 16:05:00,1093.1500244140625,699.3609619140625,1.0,1197.8399658203125,958.332275390625,0.0,411.20001220703125,467.15460205078125,1.0,243.0,258.8299865722656,1.0
2018-12-28 16:10:00,1076.5,710.2560424804688,1.0,1087.43994140625,951.5289306640625,0.0,406.79998779296875,468.78912353515625,1.0,237.39999389648438,257.9787902832031,1.0
2018-12-28 16:15:00,1081.9599609375,719.6309204101562,1.0,1061.52001953125,942.7484130859375,0.0,434.3999938964844,467.1895751953125,1.0,245.79998779296875,257.9734191894531,1.0
2018-12-28 16:20:00,1121.1199951171875,730.47802734375,1.0,1089.5999755859375,935.03173828125,0.0,445.6000061035156,466.549072265625,1.0,241.1999969482422,259.27777099609375,1.0
2018-12-28 16:25:00,1118.8699951171875,741.8326416015625,1.0,1129.3199462890625,925.85009765625,0.0,428.0,468.8686828613281,1.0,242.1999969482422,262.1078186035156,1.0
2018-12-28 16:30:00,1133.090087890625,753.4031372070312,1.0,1089.3599853515625,911.9661865234375,0.0,406.0,473.0818176269531,1.0,246.39999389648438,264.686767578125,1.0
2018-12-28 16:35:00,1123.27001953125,764.8599853515625,1.0,1099.43994140625,894.474609375,0.0,432.0,475.94342041015625,1.0,256.0,267.275634765625,1.0
2018-12-28 16:40:00,1124.2099609375,777.01123046875,1.0,1117.919921875,866.79833984375,0.0,403.20001220703125,478.906982421875,1.0,241.39999389648438,269.48004150390625,1.0
2018-12-28 16:45:00,1136.699951171875,786.9630737304688,1.0,1150.919921875,416.3992919921875,0.0,403.20001220703125,482.2803649902344,1.0,247.79998779296875,271.5885314941406,1.0
2018-12-28 16:50:00,1169.760009765625,797.2728881835938,1.0,1148.1600341796875,330.7124328613281,0.0,434.3999938964844,486.3096923828125,1.0,249.1999969482422,274.0993347167969,1.0
2018-12-28 16:55:00,1215.1199951171875,807.761962890625,1.0,1146.47998046875,392.5518798828125,0.0,439.20001220703125,489.57916259765625,1.0,246.59999084472656,277.5652160644531,1.0
2018-12-28 17:00:00,1209.030029296875,818.17529296875,1.0,1131.47998046875,415.01239013671875,0.0,379.20001220703125,492.2566833496094,1.0,265.6000061035156,281.96826171875,1.0
2018-12-28 17:05:00,1227.580078125,828.84521484375,1.0,1161.719970703125,406.3249206542969,0.0,395.20001220703125,493.6573791503906,1.0,272.6000061035156,330.9678955078125,1.0
2018-12-28 17:10:00,1245.080078125,840.289306640625,1.0,1123.199951171875,384.08636474609375,0.0,380.79998779296875,495.1026611328125,1.0,298.1999816894531,333.98126220703125,1.0
2018-12-28 17:15:00,1249.1199951171875,852.80126953125,1.0,1134.239990234375,367.8988952636719,0.0,373.6000061035156,479.01947021484375,1.0,316.3999938964844,337.1070861816406,1.0
2018-12-28 17:20:00,1237.820068359375,865.9041137695312,1.0,1074.3599853515625,361.61444091796875,0.0,351.6000061035156,492.5100402832031,1.0,273.1999816894531,340.0354919433594,1.0
2018-12-28 17:25:00,1186.81005859375,872.841552734375,1.0,1066.919921875,360.02972412109375,0.0,370.0,486.37652587890625,1.0,277.79998779296875,342.366943359375,1.0
2018-12-28 17:30:00,1204.77001953125,880.6261596679688,1.0,1054.679931640625,359.8117980957031,0.0,378.79998779296875,484.2874755859375,1.0,303.1999816894531,343.4591979980469,1.0
2018-12-28 17:35:00,1249.6199951171875,891.5517578125,1.0,663.3599853515625,365.1420593261719,1.0,374.3999938964844,484.23199462890625,1.0,279.79998779296875,345.6019287109375,1.0
2018-12-28 17:40:00,1239.510009765625,897.3603515625,1.0,648.5999755859375,366.1842041015625,1.0,353.20001220703125,475.19683837890625,1.0,282.1999816894531,349.44219970703125,1.0
2018-12-28 17:45:00,1283.9599609375,904.3150024414062,1.0,631.5599975585938,368.8305358886719,1.0,334.3999938964844,469.14215087890625,1.0,295.3999938964844,352.7922668457031,1.0
2018-12-28 17:50:00,1301.820068359375,913.931884765625,1.0,694.0799560546875,366.589111328125,0.0,342.0,468.042724609375,1.0,294.0,356.91693115234375,1.0
2018-12-28 17:55:00,1304.1199951171875,925.0208740234375,1.0,601.5599975585938,367.0509948730469,1.0,332.0,473.08990478515625,1.0,285.6000061035156,360.8575439453125,1.0
2018-12-28 18:00:00,1314.18994140625,934.7491455078125,1.0,558.3599853515625,366.2223205566406,1.0,408.0,478.2154846191406,1.0,299.0,363.8719482421875,1.0
2018-12-28 18:05:00,1257.570068359375,947.1270141601562,1.0,546.47998046875,371.1404113769531,1.0,341.20001220703125,484.1768798828125,1.0,306.5999755859375,366.57904052734375,1.0
2018-12-28 18:10:00,1255.81005859375,958.9344482421875,1.0,534.719970703125,367.6747741699219,1.0,342.79998779296875,491.54315185546875,1.0,352.79998779296875,366.99774169921875,1.0
2018-12-28 18:15:00,1296.1500244140625,974.2050170898438,1.0,507.47998046875,364.2321472167969,1.0,360.0,500.15191650390625,1.0,349.0,367.3940734863281,1.0
2018-12-28 18:20:00,1293.489990234375,987.1866455078125,1.0,578.1599731445312,361.97662353515625,1.0,340.3999938964844,509.0743408203125,1.0,334.79998779296875,369.26544189453125,1.0
2018-12-28 18:25:00,1278.219970703125,997.2882080078125,1.0,543.239990234375,353.0196838378906,1.0,342.0,519.7186279296875,1.0,328.5999755859375,371.15789794921875,1.0
2018-12-28 18:30:00,1336.679931640625,1005.9927978515625,1.0,534.1199951171875,345.01385498046875,1.0,374.79998779296875,527.2874755859375,1.0,337.3999938964844,372.6326904296875,1.0
2018-12-28 18:35:00,1318.9100341796875,1016.0377197265625,1.0,541.6799926757812,341.70556640625,1.0,338.0,532.3375854492188,1.0,332.3999938964844,375.67919921875,1.0
2018-12-28 18:40:00,1359.280029296875,1025.1419677734375,1.0,509.2799987792969,333.9496154785156,1.0,352.0,534.6029052734375,1.0,341.3999938964844,377.7103576660156,1.0
2018-12-28 18:45:00,1374.159912109375,1034.9591064453125,1.0,467.52001953125,329.182373046875,1.0,337.6000061035156,533.2249755859375,1.0,358.0,380.3070373535156,1.0
2018-12-28 18:50:00,1419.72998046875,1045.1029052734375,1.0,508.91998291015625,322.91351318359375,1.0,310.3999938964844,528.14404296875,1.0,365.0,382.5598449707031,1.0
2018-12-28 18:55:00,1460.6800537109375,1054.6038818359375,1.0,512.8800048828125,315.01263427734375,1.0,320.3999938964844,522.33935546875,1.0,355.6000061035156,385.1425476074219,1.0
2018-12-28 19:00:00,1445.830078125,1062.016845703125,1.0,460.20001220703125,311.2880554199219,1.0,323.20001220703125,514.4551391601562,0.0,391.3999938964844,387.8519287109375,1.0
2018-12-28 19:05:00,1433.090087890625,1071.04638671875,1.0,499.79998779296875,309.9031677246094,1.0,327.20001220703125,502.6162414550781,1.0,368.3999938964844,388.92974853515625,1.0
2018-12-28 19:10:00,1480.669921875,1076.4549560546875,1.0,498.6000061035156,309.9916687011719,1.0,353.6000061035156,490.47674560546875,1.0,378.0,388.75152587890625,1.0
2018-12-28 19:15:00,1499.93994140625,1081.836669921875,1.0,506.760009765625,313.5037841796875,1.0,334.79998779296875,477.38861083984375,1.0,375.0,389.4631652832031,1.0
2018-12-28 19:20:00,1465.550048828125,1085.7249755859375,1.0,479.3999938964844,313.67730712890625,1.0,338.3999938964844,463.5319519042969,1.0,423.20001220703125,390.1706237792969,1.0
2018-12-28 19:25:00,1476.4100341796875,1093.052734375,1.0,472.67999267578125,314.01220703125,1.0,333.20001220703125,447.9283447265625,1.0,415.1999816894531,389.3639831542969,1.0
2018-12-28 19:30:00,1463.60009765625,1097.69189453125,1.0,480.7200012207031,313.7875061035156,1.0,326.3999938964844,432.34320068359375,1.0,434.20001220703125,388.51751708984375,1.0
2018-12-28 19:35:00,1486.330078125,1102.437255859375,1.0,461.3999938964844,312.8254089355469,1.0,326.79998779296875,417.4552917480469,1.0,400.1999816894531,387.2762451171875,1.0
2018-12-28 19:40:00,1522.3900146484375,1102.91845703125,1.0,445.91998291015625,312.0986633300781,1.0,352.0,402.72412109375,1.0,426.5999755859375,386.7070617675781,1.0
2018-12-28 19:45:00,1530.300048828125,1106.4139404296875,1.0,467.52001953125,313.5956115722656,1.0,333.20001220703125,388.55841064453125,1.0,450.0,387.2333984375,1.0
2018-12-28 19:50:00,1513.239990234375,1112.231201171875,1.0,450.5999755859375,311.1771240234375,1.0,349.6000061035156,375.91253662109375,1.0,447.5999755859375,387.6279296875,1.0
2018-12-28 19:55:00,1506.89990234375,1117.4013671875,1.0,433.44000244140625,309.29132080078125,1.0,362.0,363.169677734375,1.0,428.79998779296875,387.164794921875,1.0
2018-12-28 20:00:00,1490.820068359375,1120.60888671875,1.0,447.719970703125,307.1288757324219,0.0,348.3999938964844,350.7674560546875,1.0,452.1999816894531,386.2474365234375,1.0
2018-12-28 20:05:00,1497.570068359375,1126.315185546875,1.0,428.0400085449219,301.49432373046875,1.0,358.3999938964844,339.8938903808594,1.0,441.79998779296875,384.7679443359375,1.0
2018-12-28 20:10:00,1505.9000244140625,1131.44287109375,1.0,419.1600036621094,295.8320007324219,0.0,379.6000061035156,329.490478515625,1.0,460.79998779296875,383.642578125,1.0
2018-12-28 20:15:00,1527.3701171875,1139.0521240234375,1.0,470.3999938964844,291.2184143066406,1.0,326.0,320.00213623046875,1.0,458.79998779296875,383.0114440917969,1.0
2018-12-28 20:20:00,1556.31005859375,1146.050537109375,1.0,433.0799865722656,280.2733154296875,0.0,341.6000061035156,312.81646728515625,1.0,456.3999938964844,382.889404296875,1.0
2018-12-28 20:25:00,1557.090087890625,1152.666259765625,1.0,382.32000732421875,272.6102600097656,0.0,326.3999938964844,304.745361328125,1.0,469.20001220703125,383.59930419921875,1.0
2018-12-28 20:30:00,1537.699951171875,1159.911865234375,1.0,423.7200012207031,264.69482421875,0.0,335.6000061035156,295.9494934082031,1.0,485.1999816894531,384.0162048339844,1.0
2018-12-28 20:35:00,1534.090087890625,1169.012451171875,1.0,397.67999267578125,257.6219177246094,0.0,338.0,289.2688293457031,1.0,496.5999755859375,383.60968017578125,1.0
2018-12-28 20:40:00,1555.469970703125,1178.1923828125,1.0,405.3599853515625,251.31466674804688,1.0,344.3999938964844,282.54522705078125,1.0,487.20001220703125,382.93804931640625,1.0
2018-12-28 20:45:00,1561.030029296875,1185.18798828125,1.0,396.239990234375,244.33163452148438,0.0,323.6000061035156,276.4871826171875,1.0,472.3999938964844,382.89337158203125,1.0
2018-12-28 20:50:00,1562.530029296875,1189.3443603515625,1.0,383.0400085449219,233.95230102539062,1.0,356.0,270.39605712890625,1.0,476.5999755859375,382.95062255859375,1.0
2018-12-28 20:55:00,1575.25,1194.031982421875,1.0,381.1199951171875,225.39810180664062,1.0,318.3999938964844,264.1660461425781,1.0,485.1999816894531,383.055419921875,1.0
2018-12-28 21:00:00,1576.949951171875,1198.718505859375,1.0,366.7200012207031,212.166015625,0.0,324.0,258.1326599121094,1.0,478.0,383.24981689453125,1.0
2018-12-28 21:05:00,1595.1500244140625,1202.237548828125,1.0,351.9599914550781,199.96939086914062,1.0,243.1999969482422,252.00543212890625,1.0,482.20001220703125,383.358642578125,1.0
2018-12-28 21:10:00,1604.18994140625,1204.226806640625,1.0,345.3599853515625,182.8886260986328,1.0,236.8000030517578,245.9691162109375,1.0,500.0,383.51806640625,1.0
2018-12-28 21:15:00,1631.7100830078125,1207.5577392578125,0.0,369.239990234375,170.37245178222656,0.0,261.20001220703125,240.29771423339844,1.0,504.20001220703125,383.7511291503906,1.0
2018-12-28 21:20:00,1621.0699462890625,1211.095703125,1.0,355.9200134277344,164.72547912597656,1.0,245.60000610351562,235.57752990722656,1.0,505.1999816894531,384.6894226074219,1.0
2018-12-28 21:25:00,1630.0699462890625,1212.768798828125,1.0,313.67999267578125,162.08445739746094,1.0,230.39999389648438,230.20135498046875,1.0,502.79998779296875,384.95025634765625,1.0
2018-12-28 21:30:00,1644.52001953125,1211.9542236328125,1.0,253.92001342773438,218.15487670898438,1.0,280.79998779296875,224.00140380859375,1.0,492.3999938964844,385.0546569824219,1.0
2018-12-28 21:35:00,1684.8800048828125,1209.808837890625,1.0,238.92001342773438,220.2686767578125,1.0,274.79998779296875,217.54696655273438,1.0,503.39996337890625,385.515380859375,1.0
2018-12-28 21:40:00,1706.510009765625,1207.32080078125,0.0,245.8800048828125,219.5522003173828,1.0,244.0,212.5904998779297,1.0,513.3999633789062,386.91717529296875,1.0
2018-12-28 21:45:00,1662.6500244140625,1204.070068359375,1.0,249.24000549316406,214.82186889648438,1.0,277.6000061035156,209.13888549804688,1.0,530.2000122070312,388.4845275878906,1.0
2018-12-28 21:50:00,1637.570068359375,1201.764892578125,1.0,236.16000366210938,213.33816528320312,1.0,247.1999969482422,206.14990234375,1.0,529.3999633789062,388.2908935546875,1.0
2018-12-28 21:55:00,1658.080078125,1197.330078125,1.0,237.48001098632812,208.6829833984375,1.0,202.39999389648438,203.15457153320312,1.0,541.0,386.76263427734375,1.0
2018-12-28 22:00:00,1682.6700439453125,1192.683349609375,1.0,234.9600067138672,201.27886962890625,1.0,198.39999389648438,200.77490234375,1.0,547.0,385.6075439453125,1.0
2018-12-28 22:05:00,1646.7000732421875,1187.428466796875,1.0,229.92001342773438,197.17544555664062,1.0,233.60000610351562,198.71865844726562,1.0,530.7999877929688,385.34637451171875,1.0
2018-12-28 22:10:00,1668.1201171875,1180.9072265625,1.0,239.760009765625,198.5190887451172,0.0,239.1999969482422,196.59268188476562,1.0,504.3999938964844,384.24481201171875,1.0
2018-12-28 22:15:00,1722.9100341796875,1172.263916015625,1.0,227.8800048828125,200.03736877441406,1.0,230.8000030517578,195.012939453125,1.0,522.0,383.7908935546875,1.0
2018-12-28 22:20:00,1748.550048828125,1165.57177734375,1.0,222.8400115966797,199.7806396484375,1.0,249.1999969482422,193.4656524658203,1.0,509.5999755859375,385.04833984375,1.0
2018-12-28 22:25:00,1775.8701171875,1158.63525390625,0.0,223.8000030517578,200.85142517089844,1.0,230.39999389648438,191.93374633789062,1.0,526.2000122070312,387.041015625,1.0
2018-12-28 22:30:00,1796.3599853515625,1153.30224609375,0.0,224.8800048828125,199.67994689941406,1.0,224.39999389648438,190.55072021484375,1.0,523.3999633789062,389.33648681640625,1.0
2018-12-28 22:35:00,1779.2000732421875,1147.556884765625,1.0,227.52001953125,198.59197998046875,1.0,210.79998779296875,189.1724853515625,1.0,527.0,391.6480712890625,1.0
2018-12-28 22:40:00,1776.150146484375,1141.7218017578125,1.0,221.8800048828125,197.537841796875,1.0,204.8000030517578,187.6319580078125,1.0,532.3999633789062,392.7596435546875,1.0
2018-12-28 22:45:00,1795.97998046875,1136.001953125,0.0,227.760009765625,197.47862243652344,1.0,206.39999389648438,185.91531372070312,1.0,525.0,393.18096923828125,1.0
