ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-13 04:35:00,652.0299682617188,660.5435180664062,1.0,227.16000366210938,232.24038696289062,1.0,206.8000030517578,193.7217559814453,1.0,273.79998779296875,271.8746337890625,1.0
2018-12-13 04:40:00,656.2699584960938,657.3187255859375,1.0,220.8000030517578,231.42037963867188,1.0,216.8000030517578,198.23219299316406,1.0,270.79998779296875,271.90606689453125,1.0
2018-12-13 04:45:00,684.2999877929688,656.6749877929688,1.0,219.48001098632812,228.47735595703125,1.0,201.8000030517578,204.70046997070312,1.0,272.3999938964844,270.99090576171875,1.0
2018-12-13 04:50:00,676.489990234375,667.7859497070312,1.0,222.24002075195312,225.74343872070312,1.0,199.20001220703125,204.14804077148438,1.0,278.1999816894531,271.009765625,1.0
2018-12-13 04:55:00,660.47998046875,671.5121459960938,1.0,224.04000854492188,224.37844848632812,1.0,215.60000610351562,202.57662963867188,1.0,276.3999938964844,273.2001953125,1.0
2018-12-13 05:00:00,634.8800048828125,666.8256225585938,1.0,221.6400146484375,223.57742309570312,1.0,212.8000030517578,206.92120361328125,1.0,275.0,273.6571044921875,1.0
2018-12-13 05:05:00,648.0699462890625,654.0472412109375,1.0,225.1199951171875,221.19760131835938,1.0,191.20001220703125,209.2986602783203,1.0,271.0,273.063232421875,1.0
2018-12-13 05:10:00,635.5199584960938,651.81298828125,1.0,229.20001220703125,219.35140991210938,1.0,194.39999389648438,203.90603637695312,1.0,262.1999816894531,271.1070556640625,1.0
2018-12-13 05:15:00,629.8699951171875,646.759765625,1.0,236.8800048828125,218.4233856201172,1.0,211.60000610351562,201.16018676757812,1.0,266.6000061035156,266.6395263671875,1.0
2018-12-13 05:20:00,641.0499877929688,642.1123046875,1.0,234.72000122070312,219.91403198242188,1.0,205.1999969482422,205.3883056640625,1.0,278.3999938964844,265.6783142089844,1.0
2018-12-13 05:25:00,650.6799926757812,644.3248291015625,1.0,239.6400146484375,219.50436401367188,1.0,197.20001220703125,206.7771759033203,1.0,261.6000061035156,269.790771484375,1.0
2018-12-13 05:30:00,648.1199951171875,649.3798217773438,1.0,239.40000915527344,220.68324279785156,1.0,204.0,204.9373321533203,1.0,263.1999816894531,265.8200988769531,1.0
2018-12-13 05:35:00,643.2799682617188,651.2152709960938,1.0,242.16000366210938,222.26947021484375,1.0,209.20001220703125,205.8114013671875,1.0,261.6000061035156,263.6311950683594,1.0
2018-12-13 05:40:00,659.4299926757812,650.0330810546875,1.0,247.08001708984375,226.18252563476562,1.0,199.60000610351562,208.4908447265625,1.0,249.1999969482422,261.9873962402344,1.0
2018-12-13 05:45:00,675.0199584960938,655.1473388671875,1.0,267.0,233.5811309814453,1.0,201.60000610351562,207.62094116210938,1.0,246.39999389648438,256.721923828125,1.0
2018-12-13 05:50:00,672.2099609375,664.0657348632812,1.0,281.2799987792969,249.95346069335938,1.0,203.1999969482422,207.91087341308594,1.0,242.79998779296875,252.8984375,1.0
2018-12-13 05:55:00,631.8200073242188,667.2347412109375,1.0,287.0400085449219,271.2830505371094,1.0,198.79998779296875,209.22213745117188,1.0,250.1999969482422,249.94151306152344,1.0
2018-12-13 06:00:00,616.1900024414062,653.0343017578125,1.0,334.08001708984375,293.3589172363281,1.0,188.79998779296875,209.23178100585938,1.0,251.39999389648438,251.6090087890625,1.0
2018-12-13 06:05:00,592.0199584960938,639.2766723632812,1.0,340.9200134277344,331.6715087890625,1.0,196.8000030517578,206.66427612304688,1.0,256.1999816894531,253.65426635742188,1.0
2018-12-13 06:10:00,586.8299560546875,624.5623779296875,1.0,340.20001220703125,366.3910217285156,1.0,194.0,208.0309600830078,1.0,243.79998779296875,256.97784423828125,1.0
2018-12-13 06:15:00,604.8199462890625,616.4219360351562,1.0,324.4800109863281,395.1805725097656,1.0,200.0,208.61322021484375,1.0,255.0,254.5021514892578,1.0
2018-12-13 06:20:00,619.8099975585938,621.6104125976562,1.0,346.44000244140625,415.8537292480469,1.0,198.79998779296875,211.20428466796875,1.0,266.6000061035156,257.8624267578125,1.0
2018-12-13 06:25:00,642.5999755859375,633.156982421875,1.0,476.0400085449219,444.3580322265625,1.0,233.1999969482422,212.97537231445312,1.0,280.3999938964844,265.04296875,1.0
2018-12-13 06:30:00,638.3599853515625,650.5239868164062,1.0,806.4000244140625,517.3767700195312,1.0,252.0,226.45965576171875,1.0,275.79998779296875,274.9664306640625,1.0
2018-12-13 06:35:00,639.3699951171875,659.38623046875,1.0,821.3999633789062,701.2411499023438,1.0,239.1999969482422,243.5261688232422,1.0,264.6000061035156,279.0610656738281,1.0
2018-12-13 06:40:00,631.5399780273438,665.0299682617188,1.0,841.3199462890625,805.8125610351562,1.0,206.0,248.8236083984375,1.0,270.0,277.22174072265625,1.0
2018-12-13 06:45:00,645.22998046875,666.40673828125,1.0,836.2799072265625,857.9453125,1.0,211.20001220703125,239.6934356689453,1.0,274.79998779296875,278.66168212890625,1.0
2018-12-13 06:50:00,658.6799926757812,674.15576171875,1.0,843.719970703125,877.2335205078125,1.0,207.60000610351562,235.47979736328125,1.0,286.79998779296875,282.2396240234375,1.0
2018-12-13 06:55:00,637.8699951171875,685.7391357421875,1.0,852.0,888.081298828125,1.0,210.39999389648438,232.55955505371094,1.0,288.3999938964844,289.6465759277344,1.0
2018-12-13 07:00:00,650.2699584960938,685.2007446289062,1.0,875.2799072265625,897.101806640625,1.0,220.8000030517578,231.8595733642578,1.0,291.3999938964844,294.99554443359375,1.0
2018-12-13 07:05:00,668.9599609375,690.982421875,1.0,885.1199951171875,912.264892578125,1.0,210.0,235.10487365722656,1.0,298.6000061035156,299.5493469238281,1.0
2018-12-13 07:10:00,697.1599731445312,704.176025390625,1.0,909.5999755859375,924.572998046875,1.0,240.0,233.24627685546875,1.0,283.3999938964844,305.35809326171875,1.0
2018-12-13 07:15:00,725.0999755859375,724.2434692382812,1.0,963.0,941.7882080078125,1.0,257.20001220703125,242.48550415039062,1.0,285.79998779296875,302.58343505859375,1.0
2018-12-13 07:20:00,749.8199462890625,747.354736328125,1.0,986.159912109375,974.36328125,1.0,277.6000061035156,255.50584411621094,1.0,274.1999816894531,302.09698486328125,1.0
2018-12-13 07:25:00,780.199951171875,769.8990478515625,1.0,999.0,1001.7255859375,1.0,278.0,271.44073486328125,1.0,292.1999816894531,297.4953308105469,1.0
2018-12-13 07:30:00,789.219970703125,794.8758544921875,1.0,1036.0799560546875,1020.8634033203125,1.0,280.79998779296875,281.63421630859375,1.0,301.5999755859375,302.6156921386719,1.0
2018-12-13 07:35:00,775.6199951171875,811.3367309570312,1.0,1077.9599609375,1046.4937744140625,1.0,280.79998779296875,289.6706848144531,1.0,285.0,309.4876708984375,1.0
2018-12-13 07:40:00,767.1400146484375,812.394287109375,1.0,1075.3199462890625,1076.6273193359375,1.0,330.0,295.9553527832031,1.0,292.1999816894531,305.642822265625,1.0
2018-12-13 07:45:00,826.2099609375,808.444580078125,1.0,1070.159912109375,1091.4483642578125,1.0,375.20001220703125,321.8162841796875,1.0,283.3999938964844,305.5317077636719,1.0
2018-12-13 07:50:00,847.719970703125,831.61962890625,1.0,1043.6400146484375,1097.1336669921875,1.0,374.0,358.5506896972656,1.0,293.79998779296875,301.39971923828125,1.0
2018-12-13 07:55:00,895.4400024414062,852.1339111328125,1.0,1072.679931640625,1089.3446044921875,1.0,387.20001220703125,379.96380615234375,1.0,298.6000061035156,302.41949462890625,1.0
2018-12-13 08:00:00,937.219970703125,880.1986083984375,1.0,1085.159912109375,1098.4998779296875,1.0,365.20001220703125,398.5865783691406,1.0,335.79998779296875,304.0906066894531,1.0
2018-12-13 08:05:00,1041.010009765625,910.9528198242188,1.0,1041.239990234375,1110.2529296875,1.0,356.3999938964844,402.3846435546875,1.0,318.79998779296875,320.0619812011719,1.0
2018-12-13 08:10:00,1077.280029296875,964.2369384765625,1.0,1080.47998046875,1100.35693359375,1.0,341.20001220703125,403.0781555175781,1.0,317.3999938964844,319.8717956542969,1.0
2018-12-13 08:15:00,1100.550048828125,1002.427978515625,1.0,1083.719970703125,1112.7857666015625,1.0,375.6000061035156,401.00390625,1.0,318.5999755859375,317.4880065917969,1.0
2018-12-13 08:20:00,1092.0,1027.5989990234375,1.0,1114.7999267578125,1123.7506103515625,1.0,376.79998779296875,417.3589172363281,1.0,315.0,316.1050109863281,1.0
2018-12-13 08:25:00,1085.0,1034.480224609375,1.0,1191.0,1142.9993896484375,1.0,402.0,429.8663024902344,1.0,323.79998779296875,313.33428955078125,1.0
2018-12-13 08:30:00,1085.550048828125,1033.659423828125,1.0,1225.679931640625,1184.0625,1.0,446.0,448.8050231933594,1.0,307.0,315.3697814941406,1.0
2018-12-13 08:35:00,1077.070068359375,1032.27001953125,1.0,1180.7999267578125,1219.0545654296875,1.0,456.0,478.48321533203125,1.0,298.6000061035156,309.1539306640625,1.0
2018-12-13 08:40:00,1088.949951171875,1027.3466796875,1.0,1176.719970703125,1218.0101318359375,1.0,460.3999938964844,497.3690185546875,1.0,292.3999938964844,302.0049743652344,1.0
2018-12-13 08:45:00,1123.97998046875,1029.3341064453125,1.0,1183.199951171875,1214.364013671875,1.0,470.0,507.2770080566406,1.0,287.3999938964844,295.8709716796875,1.0
2018-12-13 08:50:00,1170.989990234375,1044.0345458984375,1.0,1193.52001953125,1214.317138671875,1.0,483.5999755859375,514.9385375976562,1.0,273.1999816894531,290.9454345703125,1.0
2018-12-13 08:55:00,1182.030029296875,1069.175048828125,1.0,1188.719970703125,1217.6219482421875,1.0,525.2000122070312,523.1002807617188,1.0,272.6000061035156,283.01678466796875,1.0
2018-12-13 09:00:00,1207.469970703125,1085.8536376953125,1.0,1230.719970703125,1216.45751953125,1.0,521.5999755859375,544.1566772460938,1.0,291.79998779296875,278.7478332519531,1.0
2018-12-13 09:05:00,1187.030029296875,1104.440185546875,1.0,1207.199951171875,1231.2427978515625,1.0,527.2000122070312,550.943359375,1.0,280.3999938964844,285.0171203613281,1.0
2018-12-13 09:10:00,1193.0999755859375,1106.4246826171875,1.0,1175.159912109375,1227.37939453125,1.0,518.4000244140625,553.3428955078125,1.0,259.3999938964844,283.9358825683594,1.0
2018-12-13 09:15:00,1214.0,1110.7255859375,1.0,1173.8399658203125,1210.0855712890625,1.0,507.20001220703125,547.5491943359375,1.0,250.39999389648438,274.73370361328125,1.0
2018-12-13 09:20:00,1160.0999755859375,1122.324951171875,1.0,1224.47998046875,1199.173095703125,1.0,530.4000244140625,537.430908203125,1.0,286.1999816894531,266.1244201660156,1.0
2018-12-13 09:25:00,1134.68994140625,1108.286376953125,1.0,1226.8800048828125,1214.45849609375,1.0,493.5999755859375,542.0567626953125,1.0,273.3999938964844,276.3819580078125,1.0
2018-12-13 09:30:00,1125.739990234375,1092.251953125,1.0,1188.719970703125,1221.50341796875,1.0,512.7999877929688,526.5858154296875,1.0,250.1999969482422,277.2366943359375,1.0
2018-12-13 09:35:00,1123.1300048828125,1082.20556640625,1.0,1245.47998046875,1207.99658203125,1.0,508.0,525.3948364257812,1.0,279.0,267.8674011230469,1.0
2018-12-13 09:40:00,1136.68994140625,1078.7454833984375,1.0,1211.1600341796875,1224.270263671875,1.0,457.20001220703125,522.994140625,1.0,281.1999816894531,274.2106628417969,1.0
2018-12-13 09:45:00,1140.0400390625,1084.4752197265625,1.0,1282.5599365234375,1217.0704345703125,1.0,514.7999877929688,499.62310791015625,1.0,263.0,279.23846435546875,1.0
2018-12-13 09:50:00,1145.830078125,1089.65966796875,1.0,1252.5599365234375,1243.6551513671875,1.0,504.3999938964844,512.328125,1.0,261.3999938964844,274.39678955078125,1.0
2018-12-13 09:55:00,1145.1099853515625,1095.4959716796875,1.0,1231.43994140625,1244.14111328125,1.0,525.5999755859375,514.7081298828125,1.0,268.3999938964844,270.81793212890625,1.0
2018-12-13 10:00:00,1172.6300048828125,1098.890380859375,1.0,1329.9599609375,1235.2366943359375,1.0,493.5999755859375,524.5880737304688,1.0,264.1999816894531,271.99560546875,1.0
2018-12-13 10:05:00,1149.070068359375,1112.38427734375,1.0,1280.4000244140625,1271.438232421875,1.0,491.6000061035156,516.285400390625,1.0,266.3999938964844,271.2537841796875,1.0
2018-12-13 10:10:00,1129.780029296875,1109.31689453125,1.0,1282.43994140625,1268.866455078125,1.0,513.2000122070312,510.73370361328125,1.0,267.6000061035156,271.5674743652344,1.0
2018-12-13 10:15:00,1155.590087890625,1099.642578125,1.0,1250.6400146484375,1268.3316650390625,1.0,511.20001220703125,517.85498046875,1.0,257.0,272.2018737792969,1.0
2018-12-13 10:20:00,1169.929931640625,1105.8555908203125,1.0,1211.1600341796875,1254.8973388671875,1.0,552.7999877929688,521.0033569335938,1.0,261.0,268.2543029785156,1.0
2018-12-13 10:25:00,1179.31005859375,1114.5811767578125,1.0,1226.39990234375,1232.7513427734375,1.0,508.79998779296875,540.8121337890625,1.0,255.39999389648438,267.7273254394531,1.0
2018-12-13 10:30:00,1175.22998046875,1121.6358642578125,1.0,1206.47998046875,1228.113037109375,1.0,504.3999938964844,531.944091796875,1.0,255.59999084472656,265.2345275878906,1.0
2018-12-13 10:35:00,1147.97998046875,1122.211669921875,1.0,1220.159912109375,1217.9912109375,1.0,471.6000061035156,525.0940551757812,1.0,255.79998779296875,263.8609924316406,1.0
2018-12-13 10:40:00,1145.43994140625,1109.8963623046875,1.0,1239.8199462890625,1218.2572021484375,1.0,494.79998779296875,508.74249267578125,1.0,243.0,263.1128234863281,1.0
2018-12-13 10:45:00,1149.6099853515625,1102.307861328125,1.0,1207.8199462890625,1226.910400390625,1.0,477.20001220703125,510.76129150390625,1.0,253.1999969482422,257.5916442871094,1.0
2018-12-13 10:50:00,1094.3499755859375,1100.79150390625,1.0,1222.919921875,1217.18505859375,1.0,482.0,505.09075927734375,1.0,261.3999938964844,258.5473937988281,1.0
2018-12-13 10:55:00,1054.719970703125,1076.704345703125,1.0,1250.760009765625,1217.948974609375,1.0,466.0,504.13201904296875,1.0,253.1999969482422,262.6258239746094,1.0
2018-12-13 11:00:00,1051.419921875,1048.692138671875,1.0,1260.239990234375,1228.9141845703125,1.0,473.20001220703125,496.90240478515625,1.0,256.1999816894531,261.293212890625,1.0
2018-12-13 11:05:00,1080.0899658203125,1035.5341796875,1.0,1265.39990234375,1237.5623779296875,1.0,469.20001220703125,495.87994384765625,1.0,249.0,261.61871337890625,1.0
2018-12-13 11:10:00,1065.580078125,1043.15380859375,1.0,1274.0399169921875,1242.8616943359375,1.0,482.79998779296875,493.4468078613281,1.0,265.0,259.17578125,1.0
2018-12-13 11:15:00,1080.5899658203125,1041.3055419921875,1.0,1280.280029296875,1248.28515625,1.0,517.5999755859375,497.4977722167969,1.0,260.0,264.4927673339844,1.0
2018-12-13 11:20:00,1098.3800048828125,1047.37744140625,1.0,1289.0399169921875,1253.1553955078125,1.0,528.0,513.78125,1.0,261.6000061035156,265.84783935546875,1.0
2018-12-13 11:25:00,1109.949951171875,1058.555419921875,1.0,1255.199951171875,1258.4071044921875,1.0,504.79998779296875,525.67333984375,1.0,271.79998779296875,267.1968688964844,1.0
2018-12-13 11:30:00,1116.320068359375,1069.6729736328125,1.0,1183.199951171875,1245.65771484375,1.0,501.5999755859375,520.0755615234375,1.0,275.3999938964844,272.1180725097656,1.0
2018-12-13 11:35:00,1140.2900390625,1078.77685546875,1.0,1200.9599609375,1208.8714599609375,1.0,455.5999755859375,514.0482788085938,1.0,264.1999816894531,276.3692626953125,1.0
2018-12-13 11:40:00,1202.580078125,1094.47509765625,1.0,1240.919921875,1197.01806640625,1.0,444.0,491.4613037109375,1.0,285.6000061035156,274.1496887207031,1.0
2018-12-13 11:45:00,1204.8599853515625,1129.2928466796875,1.0,1226.760009765625,1207.824951171875,1.0,446.79998779296875,475.02130126953125,1.0,259.6000061035156,281.4859619140625,1.0
2018-12-13 11:50:00,1197.300048828125,1148.23291015625,1.0,1241.5198974609375,1206.5899658203125,1.0,444.0,467.484130859375,1.0,248.79998779296875,275.4553527832031,1.0
2018-12-13 11:55:00,1207.780029296875,1155.319580078125,1.0,1223.639892578125,1211.0274658203125,1.0,436.79998779296875,462.338134765625,1.0,251.0,267.657958984375,1.0
2018-12-13 12:00:00,1201.1199951171875,1164.23828125,1.0,1223.8798828125,1204.9111328125,1.0,466.3999938964844,456.14215087890625,1.0,246.39999389648438,264.53057861328125,1.0
2018-12-13 12:05:00,1225.47998046875,1166.8028564453125,1.0,1202.39990234375,1201.6396484375,1.0,498.4000244140625,464.2161865234375,1.0,263.79998779296875,261.4625549316406,1.0
2018-12-13 12:10:00,1235.739990234375,1179.450439453125,1.0,1217.6400146484375,1191.4063720703125,1.0,463.20001220703125,481.1868896484375,1.0,268.6000061035156,266.4058837890625,1.0
2018-12-13 12:15:00,1234.320068359375,1190.5623779296875,1.0,1192.5599365234375,1191.9112548828125,1.0,480.0,474.63055419921875,1.0,263.79998779296875,270.935546875,1.0
2018-12-13 12:20:00,1220.6300048828125,1195.611328125,1.0,1197.5999755859375,1181.777099609375,0.0,504.3999938964844,476.2887268066406,1.0,263.6000061035156,271.034912109375,1.0
2018-12-13 12:25:00,1234.18994140625,1192.531982421875,1.0,1218.9599609375,1179.1827392578125,1.0,518.0,487.2193603515625,1.0,247.79998779296875,270.3669738769531,1.0
2018-12-13 12:30:00,1241.080078125,1196.876220703125,1.0,1161.8399658203125,1187.2110595703125,1.0,460.79998779296875,498.6007080078125,1.0,246.39999389648438,263.8254699707031,1.0
2018-12-13 12:35:00,1234.719970703125,1201.722900390625,1.0,1183.199951171875,1166.2900390625,1.0,451.5999755859375,479.8038330078125,1.0,268.79998779296875,259.2002258300781,1.0
2018-12-13 12:40:00,1233.050048828125,1201.4161376953125,1.0,1137.5999755859375,1164.78759765625,1.0,471.20001220703125,465.64404296875,1.0,281.0,264.8858947753906,1.0
2018-12-13 12:45:00,1223.320068359375,1200.365966796875,1.0,1162.0799560546875,1146.07470703125,1.0,459.20001220703125,466.58843994140625,1.0,270.79998779296875,272.5498962402344,1.0
2018-12-13 12:50:00,1204.469970703125,1194.55029296875,1.0,1147.0799560546875,1147.13671875,1.0,466.3999938964844,462.96026611328125,1.0,262.6000061035156,272.5950012207031,1.0
2018-12-13 12:55:00,1211.97998046875,1182.304443359375,1.0,1145.6400146484375,1142.2169189453125,1.0,438.3999938964844,463.55548095703125,1.0,263.3999938964844,268.93017578125,1.0
2018-12-13 13:00:00,1188.8900146484375,1179.0633544921875,1.0,1101.719970703125,1139.017333984375,0.0,413.20001220703125,452.8614501953125,1.0,275.1999816894531,266.9941711425781,1.0
2018-12-13 13:05:00,1156.8800048828125,1165.8056640625,1.0,1104.9599609375,1119.159423828125,0.0,405.6000061035156,437.0587158203125,1.0,250.0,270.13946533203125,1.0
2018-12-13 13:10:00,1106.239990234375,1143.37646484375,1.0,1133.7598876953125,1110.5765380859375,1.0,445.20001220703125,425.6876220703125,1.0,254.79998779296875,262.97186279296875,1.0
2018-12-13 13:15:00,1096.1099853515625,1109.3167724609375,1.0,1093.3199462890625,1119.7796630859375,0.0,463.20001220703125,435.6878356933594,1.0,270.79998779296875,260.10772705078125,1.0
2018-12-13 13:20:00,1118.340087890625,1088.7982177734375,1.0,1120.0799560546875,1108.1961669921875,1.0,498.0,448.70513916015625,1.0,286.3999938964844,264.5656433105469,1.0
2018-12-13 13:25:00,1120.89990234375,1089.16455078125,1.0,1165.7999267578125,1113.8590087890625,1.0,448.0,470.05792236328125,1.0,262.6000061035156,272.7840576171875,1.0
2018-12-13 13:30:00,1087.449951171875,1088.5751953125,1.0,1157.39990234375,1134.5369873046875,1.0,455.20001220703125,460.5168151855469,1.0,265.79998779296875,268.93243408203125,1.0
2018-12-13 13:35:00,1074.739990234375,1071.70703125,1.0,1150.5599365234375,1140.7666015625,1.0,452.3999938964844,456.9825134277344,1.0,251.59999084472656,267.11553955078125,1.0
2018-12-13 13:40:00,1049.199951171875,1056.887939453125,1.0,1141.43994140625,1140.827392578125,1.0,462.3999938964844,454.48260498046875,1.0,258.0,261.1934814453125,1.0
2018-12-13 13:45:00,1047.1400146484375,1037.4940185546875,1.0,1144.3199462890625,1136.6959228515625,1.0,475.20001220703125,457.65679931640625,1.0,268.79998779296875,259.9413757324219,1.0
2018-12-13 13:50:00,1001.0599975585938,1027.41162109375,1.0,1172.760009765625,1135.9107666015625,1.0,490.0,465.25579833984375,1.0,262.79998779296875,263.35601806640625,1.0
2018-12-13 13:55:00,953.8900146484375,1000.896728515625,1.0,1178.9998779296875,1147.3343505859375,1.0,432.0,475.56951904296875,1.0,255.0,263.162841796875,1.0
2018-12-13 14:00:00,957.4599609375,966.947265625,1.0,1192.679931640625,1154.316162109375,0.0,450.3999938964844,457.94140625,1.0,247.39999389648438,259.6794738769531,1.0
2018-12-13 14:05:00,957.75,952.4893188476562,1.0,1224.719970703125,1163.335205078125,0.0,449.6000061035156,455.0504150390625,1.0,251.39999389648438,254.8295440673828,1.0
2018-12-13 14:10:00,974.3999633789062,946.7326049804688,1.0,1143.8399658203125,1180.7242431640625,1.0,441.20001220703125,454.7683410644531,1.0,261.0,253.39486694335938,1.0
2018-12-13 14:15:00,931.1400146484375,952.148193359375,1.0,1180.0799560546875,1155.9952392578125,0.0,460.3999938964844,451.34710693359375,1.0,257.3999938964844,256.17120361328125,1.0
2018-12-13 14:20:00,908.5299682617188,936.0560302734375,1.0,1173.3599853515625,1158.1373291015625,1.0,470.3999938964844,457.40679931640625,1.0,254.59999084472656,256.49859619140625,1.0
2018-12-13 14:25:00,899.52001953125,919.08740234375,1.0,1181.2799072265625,1157.094482421875,1.0,474.3999938964844,465.1075744628906,1.0,265.1999816894531,255.40408325195312,1.0
2018-12-13 14:30:00,927.010009765625,908.3319091796875,1.0,1122.0,1159.943115234375,1.0,424.0,471.07794189453125,1.0,249.79998779296875,258.53387451171875,1.0
2018-12-13 14:35:00,947.1900024414062,915.0751953125,1.0,1128.8399658203125,1136.279296875,1.0,466.0,454.39373779296875,1.0,246.79998779296875,255.1238555908203,1.0
2018-12-13 14:40:00,910.6300048828125,927.892333984375,1.0,1131.47998046875,1127.69775390625,1.0,490.3999938964844,461.2232666015625,1.0,249.59999084472656,251.93084716796875,1.0
2018-12-13 14:45:00,925.260009765625,918.8767700195312,1.0,1131.3599853515625,1125.364013671875,1.0,460.0,476.165771484375,1.0,241.0,251.27603149414062,1.0
2018-12-13 14:50:00,920.800048828125,920.23876953125,1.0,1204.0799560546875,1123.82958984375,1.0,474.3999938964844,472.6588134765625,1.0,238.59999084472656,248.2702178955078,1.0
2018-12-13 14:55:00,902.3900146484375,919.6549682617188,1.0,1144.9200439453125,1152.948974609375,1.0,437.5999755859375,476.3289794921875,1.0,245.59999084472656,245.75930786132812,1.0
2018-12-13 15:00:00,926.010009765625,912.2404174804688,1.0,1135.199951171875,1142.740234375,1.0,475.20001220703125,464.5606994628906,1.0,251.59999084472656,246.83677673339844,1.0
2018-12-13 15:05:00,957.5400390625,919.0333251953125,1.0,1075.5599365234375,1133.435791015625,1.0,449.20001220703125,472.778564453125,1.0,241.0,250.00039672851562,1.0
2018-12-13 15:10:00,951.1199951171875,936.2293701171875,1.0,1077.239990234375,1104.123046875,1.0,458.79998779296875,468.1083679199219,1.0,247.59999084472656,248.32215881347656,1.0
2018-12-13 15:15:00,982.0799560546875,942.6381225585938,1.0,1081.679931640625,1090.1962890625,1.0,463.6000061035156,469.12164306640625,1.0,241.59999084472656,249.3786163330078,1.0
2018-12-13 15:20:00,1023.9599609375,958.781005859375,1.0,1085.4000244140625,1085.884521484375,1.0,468.3999938964844,472.17291259765625,1.0,241.1999969482422,248.33326721191406,1.0
2018-12-13 15:25:00,1030.989990234375,985.1102905273438,1.0,1065.47998046875,1085.695556640625,1.0,446.79998779296875,476.0018310546875,1.0,237.79998779296875,247.68988037109375,1.0
2018-12-13 15:30:00,1047.3699951171875,1001.9832763671875,1.0,1143.0,1077.0010986328125,1.0,440.0,469.8629150390625,1.0,246.0,246.34783935546875,1.0
2018-12-13 15:35:00,1032.8399658203125,1018.2817993164062,1.0,1107.0,1104.015380859375,1.0,430.79998779296875,464.1783752441406,1.0,246.79998779296875,248.53834533691406,1.0
2018-12-13 15:40:00,1037.179931640625,1021.4801025390625,1.0,1085.159912109375,1102.946533203125,1.0,473.5999755859375,457.5318603515625,1.0,255.0,250.38851928710938,1.0
2018-12-13 15:45:00,1045.800048828125,1026.386962890625,1.0,1185.0,1093.436279296875,1.0,452.0,470.12347412109375,1.0,272.0,254.4267578125,1.0
2018-12-13 15:50:00,1006.4599609375,1034.6881103515625,1.0,1142.1600341796875,1130.2225341796875,1.0,447.6000061035156,469.9952392578125,1.0,258.3999938964844,262.9917907714844,1.0
2018-12-13 15:55:00,987.8499755859375,1023.0967407226562,1.0,1046.7598876953125,1132.4857177734375,1.0,445.20001220703125,466.9296875,1.0,241.0,263.3784484863281,1.0
2018-12-13 16:00:00,1041.4100341796875,1010.1168212890625,1.0,1051.199951171875,1094.56298828125,1.0,448.3999938964844,463.5230407714844,1.0,271.0,257.0288391113281,1.0
2018-12-13 16:05:00,1045.4200439453125,1029.91748046875,1.0,1087.0799560546875,1079.5457763671875,1.0,466.0,463.616455078125,1.0,268.3999938964844,264.0593566894531,1.0
2018-12-13 16:10:00,1078.9200439453125,1044.106201171875,1.0,1093.5599365234375,1090.8375244140625,1.0,446.79998779296875,471.2268371582031,1.0,247.39999389648438,268.57464599609375,1.0
2018-12-13 16:15:00,1125.10009765625,1067.349365234375,1.0,1055.1600341796875,1101.28369140625,1.0,429.20001220703125,468.33642578125,1.0,250.39999389648438,263.7481994628906,1.0
2018-12-13 16:20:00,1095.530029296875,1101.649169921875,1.0,1089.8399658203125,1090.359130859375,1.0,469.20001220703125,459.66455078125,1.0,251.59999084472656,261.80242919921875,1.0
2018-12-13 16:25:00,1095.93994140625,1107.125732421875,1.0,1068.239990234375,1100.068603515625,1.0,475.20001220703125,473.51995849609375,1.0,260.0,261.8103942871094,1.0
2018-12-13 16:30:00,1091.820068359375,1111.0477294921875,1.0,1089.8399658203125,1094.068603515625,1.0,463.6000061035156,482.49273681640625,1.0,269.79998779296875,265.571044921875,1.0
2018-12-13 16:35:00,1092.02001953125,1112.4814453125,1.0,1053.47998046875,1096.7437744140625,1.0,480.0,484.95928955078125,1.0,285.79998779296875,271.9574279785156,1.0
2018-12-13 16:40:00,1146.25,1114.572265625,1.0,1102.43994140625,1077.3592529296875,1.0,454.79998779296875,490.93292236328125,1.0,286.3999938964844,281.6609191894531,1.0
2018-12-13 16:45:00,1157.56005859375,1142.366455078125,1.0,1060.679931640625,1082.7532958984375,1.0,448.0,484.80462646484375,1.0,269.1999816894531,288.1717529296875,1.0
2018-12-13 16:50:00,1159.3699951171875,1162.1990966796875,1.0,1092.9599609375,1059.1982421875,1.0,466.3999938964844,477.89068603515625,1.0,257.3999938964844,286.3638916015625,1.0
2018-12-13 16:55:00,1140.2099609375,1173.0606689453125,1.0,1061.4000244140625,1052.662109375,1.0,490.79998779296875,481.25103759765625,1.0,265.0,281.5295104980469,1.0
2018-12-13 17:00:00,1189.27001953125,1169.61669921875,1.0,1055.1600341796875,1025.5062255859375,1.0,467.6000061035156,492.21112060546875,1.0,270.1999816894531,282.255615234375,1.0
2018-12-13 17:05:00,1216.35009765625,1191.908935546875,1.0,1024.3199462890625,998.4095458984375,1.0,427.6000061035156,488.28460693359375,1.0,277.3999938964844,286.0248718261719,1.0
2018-12-13 17:10:00,1231.199951171875,1217.1318359375,1.0,1041.1199951171875,961.783203125,1.0,454.0,469.1700439453125,1.0,294.1999816894531,291.6613464355469,1.0
